108341061,0.0176283881241,0.047579691445,0.0544902842011
108098922,0.0226861753594,0.0555152077671,0.0590062440284
107834740,0.0598966653072,0.103362167169,0.118459799126
107837065,0.0502325418705,0.102476788194,0.107584074212
108595832,0.0381357238231,0.0921238662765,0.101371473427
108056312,0.0473213465828,0.103310715611,0.111629326528
108040993,0.0470378991426,0.101260426644,0.107815453262
108644617,0.0438951572631,0.101568830666,0.110756190544
108032638,0.0458400153102,0.098767533129,0.110356274986
108512819,0.0452442477857,0.0976841770481,0.103255189353
108339923,0.0587312678791,0.114874673573,0.122149131997
108937630,0.0372208538754,0.0997110152776,0.105721824237
109462459,0.0335979968109,0.0920974830079,0.102797901635
109116093,0.0482612379725,0.103351696027,0.110029037334
109608911,0.0234148763496,0.050786550592,0.0564843093651
108711570,0.0392523944559,0.085315053543,0.093303612787
109431444,0.0447470003443,0.102653989491,0.108091633247
108951868,0.0408489018305,0.0876697668844,0.0948569944745
109290761,0.033542379368,0.0873985095824,0.0933811795608
109376875,0.0324330419042,0.0759555116231,0.0812832615213
109095938,0.0537198997001,0.112814655589,0.119919610909
109639963,0.0393803182953,0.089764113665,0.0995612855932
109913502,0.0325023785191,0.0708363311355,0.0758598158426
110358599,0.037152302221,0.0870798581742,0.0967251922795
110335781,0.0317285390978,0.084004852463,0.0909175568354
110433383,0.0391274697944,0.100012764408,0.103962567954
109543590,0.0473748214342,0.10620348394,0.112306985352
110585587,0.0468474194912,0.106127665764,0.110415194705
109867903,0.0467769301283,0.101031198437,0.106968822182
110478080,0.059420080584,0.119512326118,0.123437718468
109959205,0.0340826407913,0.0756527009308,0.0806384752045
110039437,0.0319070625648,0.0769683276522,0.0797844575453
110911173,0.0296905256029,0.071289394366,0.0759772830271
110232589,0.0525436747954,0.0986075686555,0.107673184226
110728497,0.0455156409095,0.100247166846,0.111189452123
110738370,0.0544595659925,0.10479295035,0.115955314584
111000574,0.0244508846192,0.0663094340008,0.0728471756384
109919865,0.0495223001186,0.107985461192,0.117622049437
111081982,0.020745396541,0.0461654952701,0.0501742015531
110853657,0.044206097327,0.097297831266,0.104897750301
111019022,0.0379081834522,0.0871600113158,0.0910376602852
111151851,0.0526014295998,0.108164729533,0.115307361742
111626843,0.00486212109634,0.0132934324934,0.0145336219162
110789357,0.0419776012528,0.0914681558893,0.101252179816
111110037,0.0404614112078,0.0812537908227,0.0863650948624
111055374,0.0499478405234,0.104034639915,0.108879044143
111192648,0.0601916015092,0.0993856648681,0.112123067026
1000179733,0.028226065363,0.080008137053,0.0885856948215
111790090,0.0144782357162,0.0363224510529,0.039244007539
1002132674,0.0269483768572,0.0765731551735,0.0857115173002
111464878,0.0378277740495,0.0827236434896,0.0865334194731
1002529946,0.0175197837291,0.0576862657369,0.0636754722828
1002540026,0.0302945932711,0.0920735245969,0.0996229441196
1000642412,0.0293981232968,0.0860488146645,0.0852765392056
1008085405,0.0298468493655,0.0724952384004,0.0749183734234
1005456698,0.0445515827832,0.113170814757,0.115200923039
111482299,0.0386214080838,0.0834146087778,0.0911486850537
111628992,0.0442252453738,0.0950286297674,0.0987903754499
1010139914,0.0376294136652,0.0813186074073,0.0834692833048
111730173,0.0465743654022,0.0862377762544,0.0974329996667
1010609864,0.0331595094539,0.0936023015916,0.101460858749
1018667071,0.0201002709396,0.0553333678969,0.0610856928328
1019438790,0.0162302458647,0.0385965184591,0.0423969849981
111630894,0.040315881889,0.0906457034094,0.100571043355
1007597234,0.0531913261683,0.119849874571,0.123190794514
1016539345,0.0343660201373,0.0673860686394,0.0734475034738
1018819590,0.0494947405113,0.0909940892527,0.0993400832181
1010353602,0.0252558462114,0.0551279198716,0.060465037091
111999960,0.0487340456479,0.0910915414561,0.100841061369
1013587694,0.0316414568356,0.0729909742284,0.0770885667609
1023298544,0.0466950678857,0.0962699265663,0.104742485456
1036307198,0.0386371151027,0.0889419957097,0.0895588949463
1040053309,0.0314679470961,0.100878849789,0.104213446797
1022972708,0.0511751526884,0.104642412836,0.107796385516
1031475914,0.037104041424,0.0827308464531,0.091341320497
1043656675,0.033190311578,0.0908022771597,0.0955833372048
1045088732,0.0321333226101,0.0957409868361,0.0924878632424
1049509207,0.0285366496259,0.0758386557506,0.0845268740939
1051861368,0.0361763708097,0.0925523621748,0.0988816512354
1027669712,0.039864526867,0.0827662714172,0.085854992987
1041141787,0.0204323977268,0.0419444551236,0.047637719618
1027412222,0.0467456282614,0.0937323508597,0.0986341757144
1067226108,0.0230440163068,0.0677540840846,0.0713687565596
1075287318,0.0249319658325,0.0753416688965,0.0879730007187
1038045582,0.0459892339407,0.101932801745,0.113595276068
1064782064,0.0320493086368,0.0648545014285,0.0722408739607
1084512252,0.0370544105522,0.103755253497,0.106009743282
1085081065,0.0271732283994,0.0788437058531,0.0789484473745
1054156310,0.0279993908414,0.0680957161453,0.0719144561197
1023530563,0.0404702335449,0.0841046750668,0.0893870638648
1075648513,0.0329883091219,0.0801010567133,0.0853786471353
1094906196,0.0320955947749,0.0833246568408,0.091383512908
1043073079,0.0481076318427,0.0989084599788,0.110014213605
1094522048,0.0375402929657,0.091878472439,0.104330461027
1091113117,0.0315332046013,0.0780603204467,0.0887589756582
1072648478,0.0413210105381,0.100764397982,0.10849818614
1061130282,0.0447093961442,0.0927583140221,0.10511902594
1102400004,0.0346240494682,0.0753466915014,0.0825425009926
1103804005,0.0327121317676,0.096689506558,0.0965327533729
1110654090,0.0340818895804,0.083616655441,0.0868951796112
1113529866,0.024112276195,0.0604135594636,0.0679929777628
1112977338,0.0322210890352,0.0825098230267,0.0877863685218
1096691930,0.0381069819257,0.0778590376538,0.0784539956219
1117564388,0.0325110765769,0.0825856605603,0.0905524516183
1113427808,0.0337035021679,0.090782075916,0.0937709208897
1118331097,0.042796793247,0.104662089801,0.103843218188
1090690837,0.040541503743,0.0779198680654,0.0851223296052
1113318505,0.0543280323195,0.113194548263,0.125052863865
1087915261,0.0502023745597,0.0989588170848,0.0979284823588
1102239860,0.0515052102469,0.0933254183923,0.102343055278
